0.18057560920715332,0.9908566474914551,-1.8499456189147168e-07,0.2558894753456116,0.9524939656257629,0.005431134253740311,0.3086395263671875,0.9021086096763611,0.002475643763318658,0.3395116329193115,0.8638074994087219,-0.00460016867145896,0.35912245512008667,0.831673800945282,-0.00813521072268486,0.31082552671432495,0.828926682472229,-0.011835061013698578,0.3204606771469116,0.7740989923477173,-0.031684424728155136,0.3363282084465027,0.8304046988487244,-0.036408133804798126,0.33779558539390564,0.8721717000007629,-0.03620505705475807,0.2806532680988312,0.8408728837966919,-0.02530103549361229,0.2967546880245209,0.8115031123161316,-0.04753822833299637,0.31192439794540405,0.8878678679466248,-0.047310590744018555,0.3092614412307739,0.9204580187797546,-0.04356204718351364,0.24855180084705353,0.8735489845275879,-0.03895992040634155,0.2626020908355713,0.8548941612243652,-0.06272320449352264,0.2812088131904602,0.9251692891120911,-0.0554913654923439,0.2784968614578247,0.9561575651168823,-0.04564560949802399,0.2157522439956665,0.9200140833854675,-0.05179363116621971,0.23258563876152039,0.9181821346282959,-0.06981919705867767,0.25088828802108765,0.9581092596054077,-0.06579809635877609,0.24937960505485535,0.9763299226760864,-0.05870635434985161,1.0,0.0,0.0,0.0,0.0
0.18316063284873962,0.993253231048584,-1.8619194008806517e-07,0.2592840790748596,0.9547014832496643,0.001632796018384397,0.3117273449897766,0.8983902335166931,-0.0011664630146697164,0.34177446365356445,0.855984628200531,-0.007637044880539179,0.36250048875808716,0.8187037706375122,-0.009326362982392311,0.30823907256126404,0.8245993852615356,-0.00816598255187273,0.32356417179107666,0.7751055359840393,-0.028142178431153297,0.338633269071579,0.8368629813194275,-0.03298789635300636,0.3372788727283478,0.877785861492157,-0.0326756052672863,0.2760299742221832,0.8346558809280396,-0.019086971879005432,0.2966359257698059,0.8125286102294922,-0.04222356155514717,0.31075039505958557,0.8925557732582092,-0.04328891634941101,0.30497631430625916,0.9222943186759949,-0.039927370846271515,0.24379046261310577,0.8675211071968079,-0.030970962718129158,0.26139140129089355,0.8566759824752808,-0.056130364537239075,0.2803606390953064,0.9285032153129578,-0.049986567348241806,0.27476412057876587,0.9539663195610046,-0.04023109748959541,0.21307483315467834,0.9139343500137329,-0.042335838079452515,0.2337072193622589,0.920641303062439,-0.060308799147605896,0.2521790564060211,0.9606329798698425,-0.05644902586936951,0.2474421262741089,0.9732572436332703,-0.049369458109140396,1.0,0.0,0.0,0.0,0.0
0.17953351140022278,0.9962875247001648,-2.2535833466008626e-07,0.2562619149684906,0.965032696723938,0.0032677294220775366,0.30871516466140747,0.9189452528953552,0.0017389083513990045,0.34120362997055054,0.8900689482688904,-0.003694439074024558,0.3614865243434906,0.8642346858978271,-0.004349761642515659,0.305433988571167,0.834078848361969,-0.005156389437615871,0.3199915885925293,0.7740795612335205,-0.024528207257390022,0.33871787786483765,0.8279790878295898,-0.029191158711910248,0.3392176628112793,0.8673977255821228,-0.02906651422381401,0.2742696702480316,0.8431271910667419,-0.01696937344968319,0.29489633440971375,0.806898832321167,-0.04120725765824318,0.3110877573490143,0.886970579624176,-0.04269431531429291,0.30613237619400024,0.9188253879547119,-0.03930956870317459,0.24264207482337952,0.8738369941711426,-0.029780395328998566,0.2589797079563141,0.8504595756530762,-0.05557152256369591,0.2794477939605713,0.922966480255127,-0.047917239367961884,0.27420201897621155,0.9530284404754639,-0.03709928318858147,0.2126489281654358,0.9200574159622192,-0.04205665364861488,0.2321590781211853,0.9157145619392395,-0.06075436249375343,0.2511887848377228,0.9560420513153076,-0.05591338500380516,0.2470257729291916,0.9717543721199036,-0.048372652381658554,1.0,0.0,0.0,0.0,0.0
0.1815265417098999,0.9936661720275879,-1.956516939571884e-07,0.25869062542915344,0.9605114459991455,0.003996629733592272,0.3106788992881775,0.9102188348770142,0.0018471714574843645,0.3407745361328125,0.8734949827194214,-0.004444643389433622,0.35894420742988586,0.840184211730957,-0.006827819626778364,0.30972087383270264,0.8276023268699646,-0.00679646385833621,0.320815771818161,0.7686665058135986,-0.026938019320368767,0.3384276032447815,0.8247134685516357,-0.0327182412147522,0.34020689129829407,0.867401659488678,-0.03287968784570694,0.27909818291664124,0.8385471701622009,-0.01901310682296753,0.2951374053955078,0.8100601434707642,-0.04100098833441734,0.3115520775318146,0.887362539768219,-0.04122479632496834,0.30882734060287476,0.9192871451377869,-0.03743906319141388,0.24744434654712677,0.8713162541389465,-0.03223833441734314,0.26116546988487244,0.8564886450767517,-0.055396851152181625,0.28071609139442444,0.9268147945404053,-0.04824584349989891,0.27872025966644287,0.9563642740249634,-0.038236986845731735,0.21638129651546478,0.9187953472137451,-0.04490504041314125,0.23308181762695312,0.9193413257598877,-0.06110105663537979,0.25176259875297546,0.9590269923210144,-0.05616413801908493,0.2508736252784729,0.9768016338348389,-0.04845433309674263,1.0,0.0,0.0,0.0,0.0
0.18209342658519745,0.9947988390922546,-1.704317753592477e-07,0.2600632607936859,0.956684947013855,-0.0017574419034644961,0.31293606758117676,0.8983070254325867,-0.005511670373380184,0.34237778186798096,0.8513873815536499,-0.012562393210828304,0.3609967529773712,0.8109084367752075,-0.015112786553800106,0.3087398111820221,0.8238020539283752,-0.007008067797869444,0.3226918578147888,0.7730298638343811,-0.027953794226050377,0.3388613164424896,0.8295863270759583,-0.03353124484419823,0.3390887975692749,0.8722081780433655,-0.03338385745882988,0.27845218777656555,0.8349270820617676,-0.0165635347366333,0.29653647541999817,0.8129924535751343,-0.04190818592905998,0.31108587980270386,0.8919029831886292,-0.0440073162317276,0.30853983759880066,0.9252062439918518,-0.04037163779139519,0.2470274269580841,0.8672807812690735,-0.02772703394293785,0.2629281282424927,0.8561999797821045,-0.055450014770030975,0.2809310555458069,0.9274668097496033,-0.04986880347132683,0.27858448028564453,0.9579439759254456,-0.03936532884836197,0.21603108942508698,0.9143087267875671,-0.038556359708309174,0.2342524379491806,0.9165964126586914,-0.05816598981618881,0.25269147753715515,0.9575257897377014,-0.05452928692102432,0.2519119083881378,0.9752321839332581,-0.04679569974541664,1.0,0.0,0.0,0.0,0.0
0.17838981747627258,1.0016143321990967,-1.968125360463091e-07,0.25184354186058044,0.9717836380004883,0.002054809592664242,0.3067205250263214,0.9241401553153992,-0.0006360762636177242,0.3412647545337677,0.8934141397476196,-0.007288442458957434,0.3635593354701996,0.8698259592056274,-0.009871670976281166,0.304597407579422,0.8390365242958069,-0.005004353355616331,0.3229275643825531,0.7792804837226868,-0.024081140756607056,0.3415279686450958,0.8282412886619568,-0.03047787770628929,0.3418588936328888,0.869677722454071,-0.03228732943534851,0.2760872542858124,0.8479156494140625,-0.01728026755154133,0.29747438430786133,0.8104884028434753,-0.04184066504240036,0.31223049759864807,0.8892876505851746,-0.04537498578429222,0.30746591091156006,0.9268964529037476,-0.043419163674116135,0.24476921558380127,0.8769586086273193,-0.030647922307252884,0.2619686722755432,0.8519047498703003,-0.056761834770441055,0.28044813871383667,0.9234417080879211,-0.05080194026231766,0.27658963203430176,0.959220290184021,-0.04131610691547394,0.21377259492874146,0.9238923788070679,-0.043579403311014175,0.23336397111415863,0.9198517799377441,-0.06309173256158829,0.25147250294685364,0.9609168171882629,-0.059198737144470215,0.2491559386253357,0.9804536700248718,-0.05233648791909218,1.0,0.0,0.0,0.0,0.0
0.18456882238388062,0.9993336796760559,-2.0153171931269753e-07,0.263550728559494,0.9618655443191528,0.001046636956743896,0.3159169554710388,0.9054856896400452,-0.0024379442911595106,0.3448869585990906,0.8614464998245239,-0.009578373283147812,0.36355113983154297,0.8203879594802856,-0.01219970267266035,0.31367164850234985,0.8290070295333862,-0.01027628406882286,0.32535508275032043,0.7692118883132935,-0.03269714489579201,0.33948203921318054,0.8338282704353333,-0.03953152522444725,0.3380358815193176,0.8756019473075867,-0.04040660709142685,0.27851539850234985,0.8406926989555359,-0.021849581971764565,0.29871222376823425,0.8118794560432434,-0.04705733433365822,0.3129725456237793,0.8969243764877319,-0.0493057481944561,0.3078162670135498,0.92706698179245,-0.04670732468366623,0.24434161186218262,0.8743422031402588,-0.03447220101952553,0.26171600818634033,0.8584388494491577,-0.060433994978666306,0.2815426290035248,0.9346680045127869,-0.05328492820262909,0.27687355875968933,0.9615851044654846,-0.0429043248295784,0.21138480305671692,0.9200393557548523,-0.046696651726961136,0.2312779426574707,0.9217606782913208,-0.06497615575790405,0.2511327862739563,0.9661720395088196,-0.05992802977561951,0.24868451058864594,0.9824702739715576,-0.05197121575474739,1.0,0.0,0.0,0.0,0.0
0.18108519911766052,0.992283046245575,-2.5606843223613396e-07,0.2619549334049225,0.9586391448974609,-2.8478454623837024e-05,0.3176167905330658,0.9074090123176575,-0.0034585916437208652,0.35062727332115173,0.8646705150604248,-0.010581417940557003,0.3711641728878021,0.8266409039497375,-0.013228177092969418,0.3190263509750366,0.8220760822296143,-0.00548187643289566,0.3299422860145569,0.775702953338623,-0.02739092893898487,0.3401244878768921,0.8338335156440735,-0.03406868502497673,0.33743828535079956,0.8679940700531006,-0.03502738103270531,0.2860991358757019,0.8336896300315857,-0.016734305769205093,0.30067044496536255,0.8111214637756348,-0.04204890504479408,0.3120422959327698,0.8877625465393066,-0.04431656375527382,0.3073762357234955,0.9160295128822327,-0.04129938781261444,0.2526368200778961,0.8643946051597595,-0.029826806858181953,0.2662909924983978,0.8571287989616394,-0.05729128047823906,0.2811979055404663,0.9273778200149536,-0.050424929708242416,0.2770438492298126,0.9511332511901855,-0.03964745253324509,0.21826723217964172,0.9072727560997009,-0.04270649328827858,0.23507462441921234,0.9145089387893677,-0.06210833415389061,0.25096672773361206,0.9546038508415222,-0.05815887078642845,0.2492956817150116,0.966973602771759,-0.050682615488767624,1.0,0.0,0.0,0.0,0.0
0.1808857023715973,0.9735121726989746,-1.933247801844118e-07,0.2507619261741638,0.9229514598846436,-0.0007347288192249835,0.30765053629875183,0.8686820864677429,-0.006061869207769632,0.3420421779155731,0.81852787733078,-0.014238704927265644,0.3603177070617676,0.7729483246803284,-0.0197211354970932,0.3151819109916687,0.7943500280380249,-0.009749995544552803,0.3365013599395752,0.773334264755249,-0.03351802006363869,0.3386079967021942,0.8159094452857971,-0.04778670892119408,0.33691665530204773,0.8409819006919861,-0.055557169020175934,0.28824788331985474,0.8071328997612,-0.020375045016407967,0.3138754665851593,0.8403090238571167,-0.03992369771003723,0.3081722855567932,0.879616379737854,-0.044929906725883484,0.2986995279788971,0.88580721616745,-0.04865872114896774,0.25726747512817383,0.8399783968925476,-0.032731588929891586,0.2805170714855194,0.8923083543777466,-0.048735085874795914,0.2752460241317749,0.9183785319328308,-0.043646056205034256,0.2653757333755493,0.9162864685058594,-0.03997925668954849,0.22372733056545258,0.8818369507789612,-0.04603361338376999,0.24327440559864044,0.9308480620384216,-0.056031618267297745,0.2406485229730606,0.9439910054206848,-0.05268043652176857,0.23088525235652924,0.9332383275032043,-0.048867516219615936,1.0,0.0,0.0,0.0,0.0
0.1887442171573639,0.9528887271881104,-4.7601439234767895e-08,0.2530895471572876,0.9200103282928467,0.00462480541318655,0.30743101239204407,0.8751730918884277,0.0040107727982103825,0.33938124775886536,0.8365893363952637,-3.389666017028503e-05,0.3538171947002411,0.7980060577392578,-0.0029824301600456238,0.32263633608818054,0.8230118155479431,0.0033775849733501673,0.34227484464645386,0.7693646550178528,-0.009056972339749336,0.3484269082546234,0.7575798630714417,-0.01356909517198801,0.3473604619503021,0.7539106607437134,-0.013930164277553558,0.2970207929611206,0.8260611295700073,-0.0063498844392597675,0.31285184621810913,0.7713791728019714,-0.015332890674471855,0.3126211166381836,0.7835950255393982,-0.009794987738132477,0.3086085319519043,0.7920021414756775,-0.0019459278555586934,0.2653260827064514,0.8417422771453857,-0.017366979271173477,0.2765108346939087,0.8089235424995422,-0.02535734698176384,0.2774718105792999,0.821744441986084,-0.009009184315800667,0.27470049262046814,0.8254896402359009,0.005834178999066353,0.23049986362457275,0.869178056716919,-0.029027115553617477,0.2401953488588333,0.8579224348068237,-0.033270254731178284,0.24350705742835999,0.8625666499137878,-0.021443428471684456,0.24096763134002686,0.8586241006851196,-0.008998570963740349,1.0,0.0,0.0,0.0,0.0
0.21635866165161133,0.9509888887405396,-7.517254374533877e-09,0.2804887592792511,0.9257181882858276,-0.004732854198664427,0.32882311940193176,0.8724233508110046,-0.008570428006350994,0.3466397821903229,0.8185539841651917,-0.014025052078068256,0.3459332585334778,0.7705894708633423,-0.01914488896727562,0.3457680940628052,0.8338903784751892,-0.008582881651818752,0.3578534722328186,0.7683088183403015,-0.025021769106388092,0.35658422112464905,0.7355825901031494,-0.03294066712260246,0.34892919659614563,0.7132951021194458,-0.035611432045698166,0.3108348846435547,0.8279172778129578,-0.01569926179945469,0.3123394250869751,0.7474145889282227,-0.029286613687872887,0.3117635250091553,0.7510759830474854,-0.027267610654234886,0.30722999572753906,0.7584206461906433,-0.02149156853556633,0.2713238000869751,0.8350785970687866,-0.024411089718341827,0.27222222089767456,0.7844177484512329,-0.03994237631559372,0.27627015113830566,0.8080503940582275,-0.02887924201786518,0.27698883414268494,0.8231214284896851,-0.015753576532006264,0.2296416312456131,0.8523697853088379,-0.03400246426463127,0.2343875765800476,0.8280554413795471,-0.04708230495452881,0.24171550571918488,0.8503924608230591,-0.039420776069164276,0.2450527399778366,0.8669530749320984,-0.02831692062318325,1.0,0.0,0.0,0.0,0.0
0.2654992938041687,1.0023794174194336,1.1444112857361688e-07,0.3328666090965271,0.9578625559806824,-0.00741128483787179,0.367082417011261,0.8620828986167908,-0.0060836016200482845,0.3703591823577881,0.7794162034988403,-0.007478189188987017,0.364285945892334,0.7162405848503113,-0.008949262090027332,0.36079418659210205,0.83179771900177,0.020374707877635956,0.36000674962997437,0.7571001052856445,0.010797688737511635,0.3537507653236389,0.7124887704849243,-0.000486759003251791,0.3460245132446289,0.677812933921814,-0.008694102056324482,0.31926292181015015,0.8248468637466431,0.015147292986512184,0.3204103112220764,0.7430694103240967,0.00857644621282816,0.3207113742828369,0.7191408276557922,0.0012208876432850957,0.3203336000442505,0.7004044055938721,-0.004032626748085022,0.2753046452999115,0.8301697969436646,0.005930296611040831,0.2776603102684021,0.76043701171875,-0.009047776460647583,0.27973759174346924,0.7742725014686584,-0.0109494524076581,0.2815273702144623,0.7848659157752991,-0.009211411699652672,0.23132985830307007,0.8442701101303101,-0.00423421012237668,0.23691047728061676,0.7923721671104431,-0.01872098445892334,0.24167338013648987,0.8055188059806824,-0.018784524872899055,0.24537386000156403,0.8201333284378052,-0.01650359481573105,1.0,0.0,0.0,0.0,0.0
0.28607693314552307,0.9726440906524658,-2.0247744814128055e-08,0.34455421566963196,0.9298380613327026,-0.015760501846671104,0.37355050444602966,0.8250783681869507,-0.015928000211715698,0.38460856676101685,0.7379615902900696,-0.01882924698293209,0.38120368123054504,0.6692114472389221,-0.01790781132876873,0.3370412290096283,0.7433408498764038,0.01877516880631447,0.3425227403640747,0.6742146611213684,-0.004392028320580721,0.3507438898086548,0.7263990640640259,-0.01398724690079689,0.3495829999446869,0.7503851652145386,-0.01509113609790802,0.2996148467063904,0.7471721768379211,0.016674771904945374,0.3137698471546173,0.6833893060684204,-0.006456389557570219,0.3226046562194824,0.7647948265075684,-0.008337064646184444,0.3176253139972687,0.7842187285423279,-0.0013323177117854357,0.26007792353630066,0.7634547352790833,0.008167297579348087,0.28082770109176636,0.7066795825958252,-0.023893587291240692,0.2949281930923462,0.7880010008811951,-0.011872799135744572,0.28857696056365967,0.8118403553962708,0.0064735752530395985,0.2169848531484604,0.7875484824180603,-0.0014413034077733755,0.2424989640712738,0.7427599430084229,-0.02442624419927597,0.2573682367801666,0.7983368039131165,-0.013244685716927052,0.25229182839393616,0.8224363327026367,0.002270595170557499,1.0,0.0,0.0,0.0,0.0
